63,-75.40173485006021,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,
64,-96.97199756130257,-2.471556151653189,-2.471556151653189,-2.471556151653189,-2.471556151653189,-2.471556151653189,-2.471556151653189,-2.471556151653189,-2.471556151653189,-2.471556151653189,-2.471556151653189,-2.471556151653189,-2.471556151653189,-2.471556151653189,-2.471556151653189,-2.471556151653189,-2.471556151653189,-2.471556151653189,-2.471556151653189,-2.471556151653189,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,
65,-81.13537184578644,-2.4736975071166967,-2.4736975071166967,-2.4736975071166967,-2.4736975071166967,-2.4736975071166967,-2.4736975071166967,-2.4736975071166967,-2.4736975071166967,-2.4736975071166967,-2.4736975071166967,-2.4736975071166967,-2.4736975071166967,-2.4736975071166967,-2.4736975071166967,-2.4736975071166967,-2.4736975071166967,-2.4736975071166967,-2.4736975071166967,-2.4736975071166967,-2.4736975071166967,-2.4736975071166967,-2.4736975071166967,-2.4736975071166967,-2.4736975071166967,-2.4736975071166967,-2.4736975071166967,-2.4736975071166967,-2.4736975071166967,-2.4736975071166967,-2.4736975071166967,-2.4736975071166967,-2.4736975071166967,-2.4736975071166967,-2.4736975071166967,-2.4736975071166967,-2.4736975071166967,-2.4736975071166967,-2.4736975071166967,-2.4736975071166967,-1.2357829193830554,-1.2357829193830554,-1.2357829193830554,-1.2357829193830554,-1.2357829193830554,-1.2357829193830554,-1.2357829193830554,-1.2357829193830554,-1.2357829193830554,-1.2357829193830554,-1.2357829193830554,-1.2357829193830554,-1.2357829193830554,-1.2357829193830554,-1.2357829193830554,-1.2357829193830554,-1.2357829193830554,-1.2357829193830554,-1.2357829193830554,-1.2357829193830554,-1.2357829193830554,-1.2357829193830554,-1.2357829193830554,-1.2357829193830554,-1.2357829193830554,-1.2357829193830554,-1.2357829193830554,-1.2357829193830554,-1.2357829193830554,-1.2357829193830554,-1.2357829193830554,-1.2357829193830554,-1.2357829193830554,-1.2357829193830554,-1.2357829193830554,-1.2357829193830554,-1.2357829193830554,-1.2357829193830554,-1.2357829193830554,-1.2357829193830554,-1.2357829193830554,-1.2357829193830554,-1.2357829193830554,-1.2357829193830554,-1.2357829193830554,-1.2357829193830554,-1.2357829193830554,-1.2357829193830554,-1.2357829193830554,-1.2357829193830554,-1.2357829193830554,-1.2357829193830554,-1.2357829193830554,-1.2357829193830554,-1.2357829193830554,-1.2357829193830554,-1.2357829193830554,-1.2357829193830554,-1.2357829193830554,-1.2357829193830554,
66,-87.88384462209049,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,
67,-88.99899203335153,-1.2379436490723492,-1.2379436490723492,-1.2379436490723492,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,
68,-62.648297423464285,-1.237933961959456,-1.237933961959456,-1.237933961959456,-1.237933961959456,-1.237933961959456,-1.237933961959456,-1.237933961959456,-1.237933961959456,-1.237933961959456,-1.237933961959456,-1.237933961959456,-1.237933961959456,-1.237933961959456,-1.237933961959456,-1.237933961959456,-1.237933961959456,-1.237933961959456,-1.237933961959456,-1.237933961959456,-1.237933961959456,-1.237933961959456,-1.237933961959456,-1.237933961959456,-1.237933961959456,-1.237933961959456,-1.237933961959456,-1.237933961959456,-1.237933961959456,-1.237933961959456,-1.237933961959456,-1.237933961959456,-1.237933961959456,-1.237933961959456,-1.237933961959456,-1.237933961959456,-1.237933961959456,-1.237933961959456,-1.237933961959456,-1.237933961959456,-1.237933961959456,-1.237933961959456,-1.237933961959456,-1.237933961959456,-1.237933961959456,-1.237933961959456,-1.237933961959456,-1.237933961959456,-1.237933961959456,-1.237933961959456,-1.237933961959456,-1.237933961959456,-1.237933961959456,-1.237933961959456,-1.237933961959456,-1.237933961959456,-1.237933961959456,-1.237933961959456,-1.237933961959456,-1.237933961959456,-1.237933961959456,-1.237933961959456,-1.237933961959456,-1.237933961959456,-1.237933961959456,-1.237933961959456,-1.237933961959456,-1.237933961959456,-1.237933961959456,-1.237933961959456,-1.237933961959456,-1.237933961959456,-1.237933961959456,-1.237933961959456,-2.4217782254254416E-5,-2.4217782254254416E-5,-2.4217782254254416E-5,-2.4217782254254416E-5,-2.4217782254254416E-5,-2.4217782254254416E-5,-2.4217782254254416E-5,-2.4217782254254416E-5,-2.4217782254254416E-5,-2.4217782254254416E-5,-2.4217782254254416E-5,-2.4217782254254416E-5,-2.4217782254254416E-5,-2.4217782254254416E-5,-2.4217782254254416E-5,-2.4217782254254416E-5,-2.4217782254254416E-5,-2.4217782254254416E-5,-2.4217782254254416E-5,-2.4217782254254416E-5,-2.4217782254254416E-5,-2.4217782254254416E-5,-2.4217782254254416E-5,-2.4217782254254416E-5,-2.4217782254254416E-5,-2.4217782254254416E-5,
69,-86.85325219964356,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,
70,-76.10708405462299,-1.2379436490723492,-1.2379436490723492,-1.2379436490723492,-1.2379436490723492,-1.2379436490723492,-1.2379436490723492,-1.2379436490723492,-1.2379436490723492,-1.2379436490723492,-1.2379436490723492,-1.2379436490723492,-1.2379436490723492,-1.2379436490723492,-1.2379436490723492,-1.2379436490723492,-1.2379436490723492,-1.2379436490723492,-1.2379436490723492,-1.2379436490723492,-1.2379436490723492,-1.2379436490723492,-1.2379436490723492,-1.2379436490723492,-1.2379436490723492,-1.2379436490723492,-1.2379436490723492,-1.2379436490723492,-1.2379436490723492,-1.2379436490723492,-1.2379436490723492,-1.2379436490723492,-1.2379436490723492,-1.2379436490723492,-1.2379436490723492,-1.2379436490723492,-1.2379436490723492,-1.2379436490723492,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,-2.9061338693736616E-5,
71,-66.11849262773727,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,-1.2357926064959486,
72,-80.25058629436145,-2.4736975071166967,-2.4736975071166967,-2.4736975071166967,-2.4736975071166967,-2.4736975071166967,-2.4736975071166967,-2.4736975071166967,-1.2357829193830412,-1.2357829193830412,-1.2357829193830412,-1.2357829193830412,-1.2357829193830412,-1.2357829193830412,-1.2357829193830412,-1.2357829193830412,-1.2357829193830412,-1.2357829193830412,-1.2357829193830412,-1.2357829193830412,-1.2357829193830412,-1.2357829193830412,-1.2357829193830412,-1.2357829193830412,-1.2357829193830412,-1.2357829193830412,-1.2357829193830412,-1.2357829193830412,-1.2357829193830412,-1.2357829193830412,-1.2357829193830412,-1.2357829193830412,-1.2357829193830412,-1.2357829193830412,-1.2357829193830412,-1.2357829193830412,-1.2357829193830412,-1.2357829193830412,-1.2357829193830412,-1.2357829193830412,-1.2357829193830412,-1.2357829193830412,-1.2357829193830412,-1.2357829193830412,-1.2357829193830412,-1.2357829193830412,-1.2357829193830412,-1.2357829193830412,-1.2357829193830412,-1.2357829193830412,-1.2357829193830412,-1.2357829193830412,-1.2357829193830412,-1.2357829193830412,-1.2357829193830412,-1.2357829193830412,-1.2357829193830412,-1.2357829193830412,-1.2357829193830412,-1.2357829193830412,-1.2357829193830412,-1.2357829193830412,-1.2357829193830412,-1.2357829193830412,-1.2357829193830412,-1.2357829193830412,-1.2357829193830412,-1.2357829193830412,-1.2357829193830412,-1.2357829193830412,-1.2357829193830412,-1.2357829193830412,-1.2357829193830412,-1.2357829193830412,-1.2357829193830412,-1.2357829193830412,-1.2357829193830412,-1.2357829193830412,-1.2357829193830412,-1.2357829193830412,-1.2357829193830412,-1.2357829193830412,-1.2357829193830412,-1.2357829193830412,-1.2357829193830412,-1.2357829193830412,-1.2357829193830412,-1.2357829193830412,-1.2357829193830412,-1.2357829193830412,-1.2357829193830412,-1.2357829193830412,-1.2357829193830412,-1.2357829193830412,-1.2357829193830412,-1.2357829193830412,-1.2357829193830412,-1.2357829193830412,-1.2357829193830412,-1.2357829193830412,
